Date,High,Low,Open,Close,Volume,Adj Close
2007-02-07,215.85000610351562,213.10000610351562,215.02999877929688,213.5500030517578,3621700.0,172.81455993652344
2007-02-08,215.2100067138672,209.80999755859375,212.08999633789062,213.89999389648438,5410500.0,173.0978546142578
2007-02-09,219.25999450683594,210.5800018310547,215.77000427246094,213.27999877929688,9109300.0,172.5961151123047
2007-02-12,214.0,209.8699951171875,213.75,211.1300048828125,5384400.0,170.85621643066406
2007-02-13,213.3000030517578,210.47000122070312,211.97999572753906,212.52999877929688,4022000.0,171.9891357421875
2007-02-14,219.10000610351562,212.7899932861328,213.6999969482422,217.39999389648438,7696400.0,175.93017578125
2007-02-15,218.83999633789062,216.41000366210938,217.94000244140625,216.82000732421875,3627200.0,175.46075439453125
2007-02-16,217.5,215.02000427246094,215.9600067138672,216.9199981689453,3118500.0,175.541748046875
2007-02-20,221.89999389648438,215.97000122070312,218.3300018310547,220.94000244140625,6225500.0,178.79489135742188
2007-02-21,221.5,218.16000366210938,219.25,220.14999389648438,5225500.0,178.15560913085938
2007-02-22,222.75,218.0,221.0,218.97000122070312,4273400.0,177.20069885253906
2007-02-23,219.8000030517578,215.5500030517578,219.16000366210938,216.5,5507400.0,175.20187377929688
2007-02-26,218.3699951171875,212.66000366210938,217.99000549316406,214.0,5552700.0,173.1787109375
2007-02-27,210.39999389648438,194.64999389648438,209.75,196.0,18817600.0,158.61224365234375
2007-02-28,203.85000610351562,197.7899932861328,200.39999389648438,201.75,15940000.0,163.26551818847656
2007-03-01,202.6999969482422,194.0800018310547,197.1199951171875,199.66000366210938,14141300.0,161.57415771484375
2007-03-02,200.9199981689453,195.58999633789062,198.1999969482422,195.6699981689453,9842200.0,158.34530639648438
2007-03-05,197.49000549316406,189.85000610351562,193.5500030517578,190.0,13391800.0,153.7568817138672
2007-03-06,198.1999969482422,193.6999969482422,193.89999389648438,197.3699951171875,10796300.0,159.7210235595703
2007-03-07,199.0,195.5,197.47999572753906,195.58999633789062,8459500.0,158.28050231933594
2007-03-08,202.02000427246094,198.0,198.02999877929688,199.94000244140625,10789400.0,161.8007354736328
2007-03-09,202.99000549316406,198.86000061035156,202.9499969482422,201.6999969482422,7676900.0,163.22503662109375
2007-03-12,202.88999938964844,198.86000061035156,200.0,202.60000610351562,9623200.0,163.95333862304688
2007-03-13,208.55999755859375,198.52000427246094,204.9600067138672,199.02999877929688,31973100.0,161.06436157226562
2007-03-14,202.16000366210938,197.5399932861328,200.0,200.14999389648438,20394300.0,161.97064208984375
2007-03-15,202.3699951171875,199.5,200.0,200.88999938964844,9741600.0,162.56951904296875
2007-03-16,201.0500030517578,198.27000427246094,200.7899932861328,199.0,10875200.0,161.0399932861328
2007-03-19,202.5,200.44000244140625,201.32000732421875,202.44000244140625,8186200.0,163.82388305664062
2007-03-20,204.42999267578125,202.0,202.49000549316406,204.0,6641900.0,165.08631896972656
2007-03-21,211.50999450683594,204.16000366210938,205.33999633789062,210.9499969482422,10934100.0,170.71054077148438
2007-03-22,211.75,209.2899932861328,211.6999969482422,210.0800018310547,8016100.0,170.0065155029297
2007-03-23,211.88999938964844,209.7100067138672,210.05999755859375,211.88999938964844,5106800.0,171.4712371826172
2007-03-26,212.22000122070312,209.3000030517578,212.00999450683594,211.72999572753906,6525100.0,171.34176635742188
2007-03-27,211.72999572753906,209.74000549316406,211.00999450683594,209.8699951171875,4806100.0,169.83657836914062
2007-03-28,208.6699981689453,206.19000244140625,208.2100067138672,206.75999450683594,7991200.0,167.31979370117188
2007-03-29,208.88999938964844,206.3000030517578,208.08999633789062,207.1999969482422,6380800.0,167.67591857910156
2007-03-30,209.02999877929688,204.6999969482422,207.44000244140625,206.6300048828125,5177000.0,167.21458435058594
2007-04-02,207.67999267578125,203.2899932861328,207.6699981689453,205.64999389648438,5797000.0,166.42153930664062
2007-04-03,209.75,206.47000122070312,207.0,209.75,5015300.0,169.73951721191406
2007-04-04,209.9499969482422,208.2100067138672,209.4499969482422,208.7899932861328,4141600.0,168.9625701904297
2007-04-05,208.5,207.41000366210938,208.5,207.92999267578125,3010800.0,168.2666473388672
2007-04-09,209.8699951171875,207.4499969482422,208.57000732421875,208.94000244140625,3610500.0,169.083984375
2007-04-10,209.80999755859375,208.2100067138672,208.3000030517578,209.0500030517578,3002700.0,169.17298889160156
2007-04-11,208.8699951171875,206.61000061035156,208.6999969482422,206.92999267578125,5550400.0,167.45738220214844
2007-04-12,207.52000427246094,205.38999938964844,206.25,207.0500030517578,3946200.0,167.55450439453125
2007-04-13,207.9499969482422,205.61000061035156,207.9499969482422,206.5,4320400.0,167.10940551757812
2007-04-16,215.22999572753906,208.1199951171875,208.24000549316406,214.52000427246094,10003000.0,173.5995330810547
2007-04-17,216.8699951171875,213.5399932861328,215.14999389648438,214.89999389648438,6064400.0,173.90708923339844
2007-04-18,218.5399932861328,213.97000122070312,214.10000610351562,216.75,6077200.0,175.4041748046875
2007-04-19,221.7100067138672,214.8000030517578,215.33999633789062,219.2899932861328,8880000.0,177.45962524414062
2007-04-20,222.19000244140625,218.3699951171875,221.22999572753906,220.0,7393900.0,178.31886291503906
2007-04-23,223.97999572753906,220.47999572753906,221.0,222.4199981689453,5816300.0,180.28038024902344
2007-04-24,223.24000549316406,218.7100067138672,222.75,220.72000122070312,6724800.0,178.90237426757812
2007-04-25,226.0500030517578,220.10000610351562,221.89999389648438,225.60000610351562,7627000.0,182.8578643798828
2007-04-26,226.61000061035156,224.1699981689453,225.89999389648438,224.80999755859375,4730800.0,182.21749877929688
2007-04-27,225.7100067138672,222.99000549316406,224.0500030517578,224.27999877929688,3597400.0,181.7879180908203
2007-04-30,224.97999572753906,218.47999572753906,224.36000061035156,218.61000061035156,5484500.0,177.19216918945312
2007-05-01,219.91000366210938,215.35000610351562,219.0800018310547,218.5800018310547,6295500.0,177.16795349121094
2007-05-02,221.9199981689453,217.4499969482422,218.0,219.49000549316406,4859500.0,177.90545654296875
2007-05-03,221.92999267578125,218.5500030517578,220.38999938964844,221.55999755859375,4414600.0,179.5832977294922
2007-05-04,227.33999633789062,221.42999267578125,222.60000610351562,227.33999633789062,5632300.0,184.2681884765625
2007-05-07,229.89999389648438,225.60000610351562,227.0,227.22000122070312,4637000.0,184.1709747314453
2007-05-08,225.99000549316406,222.9600067138672,225.9199981689453,224.9499969482422,4879700.0,182.3310089111328
2007-05-09,227.67999267578125,223.35000610351562,224.9499969482422,226.57000732421875,5195100.0,183.64410400390625
2007-05-10,226.97999572753906,222.9499969482422,225.5,223.10000610351562,4963100.0,180.83154296875
2007-05-11,227.5500030517578,223.60000610351562,223.91000366210938,227.5,4956100.0,184.3978729248047
2007-05-14,229.0,225.35000610351562,228.02999877929688,226.17999267578125,4761900.0,183.3279571533203
2007-05-15,228.3300018310547,224.25999450683594,226.19000244140625,224.3800048828125,5771800.0,181.8690185546875
2007-05-16,227.9600067138672,224.52000427246094,225.58999633789062,227.11000061035156,5161400.0,184.08181762695312
2007-05-17,227.92999267578125,225.25,226.75,227.3800048828125,4185200.0,184.30059814453125
2007-05-18,231.22000122070312,227.9499969482422,228.5500030517578,230.33999633789062,6726900.0,186.69984436035156
2007-05-21,231.69000244140625,228.55999755859375,230.64999389648438,229.22999572753906,7778600.0,185.80006408691406
2007-05-22,231.66000366210938,228.75,229.7899932861328,230.7100067138672,3568400.0,186.99974060058594
2007-05-23,232.41000366210938,228.42999267578125,231.6999969482422,228.5399932861328,4276600.0,185.24085998535156
2007-05-24,230.75,225.0500030517578,229.3699951171875,225.67999267578125,6211000.0,182.9227752685547
2007-05-25,226.9499969482422,224.19000244140625,226.80999755859375,225.52999877929688,4068800.0,182.8011474609375
2007-05-29,228.89999389648438,226.02999877929688,226.25,228.44000244140625,3734700.0,185.1597900390625
2007-05-30,232.0,225.60000610351562,226.25,232.0,5393000.0,188.0452880859375
2007-05-31,233.97000122070312,230.08999633789062,232.2100067138672,230.82000732421875,4578100.0,187.08888244628906
2007-06-01,232.88999938964844,229.58999633789062,232.0800018310547,230.7100067138672,4093200.0,186.99974060058594
2007-06-04,230.64999389648438,227.94000244140625,230.0,229.7100067138672,3411600.0,186.18917846679688
2007-06-05,230.3300018310547,228.25,229.36000061035156,229.36000061035156,3676600.0,185.90550231933594
2007-06-06,227.94000244140625,224.85000610351562,227.77000427246094,227.35000610351562,4411400.0,184.2763214111328
2007-06-07,227.4199981689453,219.33999633789062,226.2899932861328,220.0500030517578,8363600.0,178.3594207763672
2007-06-08,225.07000732421875,218.75,220.10000610351562,225.05999755859375,5903000.0,182.4201202392578
2007-06-11,227.57000732421875,224.1300048828125,225.60000610351562,227.16000366210938,4285600.0,184.122314453125
2007-06-12,231.1199951171875,225.5800018310547,226.89999389648438,227.85000610351562,7474500.0,184.68162536621094
2007-06-13,233.63999938964844,228.0,229.0,233.63999938964844,7359000.0,189.3745880126953
2007-06-14,229.3000030517578,225.00999450683594,227.7100067138672,225.75,14381600.0,182.97946166992188
2007-06-15,228.47000122070312,226.0,227.3300018310547,226.19000244140625,7430400.0,183.3361358642578
2007-06-18,227.5399932861328,224.8000030517578,226.5500030517578,226.97000122070312,4370200.0,183.96827697753906
2007-06-19,229.57000732421875,225.49000549316406,226.16000366210938,229.47000122070312,4580200.0,185.99464416503906
2007-06-20,230.3300018310547,225.72000122070312,229.75,225.88999938964844,5831400.0,183.09292602539062
2007-06-21,226.89999389648438,222.1999969482422,225.97999572753906,226.89999389648438,8340800.0,183.9115447998047
2007-06-22,226.7899932861328,220.27000427246094,226.5,222.39999389648438,9778800.0,180.26412963867188
2007-06-25,223.1699981689453,215.0500030517578,221.11000061035156,216.74000549316406,11566700.0,175.67648315429688
2007-06-26,219.36000061035156,214.1699981689453,217.6999969482422,214.1699981689453,9711500.0,173.59339904785156
2007-06-27,219.8000030517578,212.55999755859375,214.0,219.3300018310547,9018600.0,177.7757568359375
2007-06-28,221.47000122070312,217.6699981689453,219.75,218.9600067138672,5980200.0,177.47592163085938
2007-06-29,220.44000244140625,213.69000244140625,219.5500030517578,216.75,7853800.0,175.68455505371094
2007-07-02,219.64999389648438,216.0,217.5,219.17999267578125,5019900.0,177.65414428710938
2007-07-03,224.89999389648438,219.99000549316406,220.33999633789062,224.5500030517578,4676800.0,182.0067901611328
2007-07-05,224.2899932861328,221.1999969482422,224.2899932861328,221.32000732421875,5385600.0,179.38876342773438
2007-07-06,224.22000122070312,220.6999969482422,220.75999450683594,223.63999938964844,4122400.0,181.2692413330078
2007-07-09,225.77000427246094,222.50999450683594,223.02000427246094,223.3000030517578,3998900.0,180.99359130859375
2007-07-10,222.6999969482422,216.52000427246094,220.99000549316406,217.0800018310547,7960500.0,175.9520721435547
2007-07-11,219.0,214.64999389648438,216.97999572753906,216.72000122070312,8924700.0,175.66021728515625
2007-07-12,220.2899932861328,216.72000122070312,218.47000122070312,220.2899932861328,6072900.0,178.55389404296875
2007-07-13,222.82000732421875,219.1999969482422,220.05999755859375,222.17999267578125,5605300.0,180.08580017089844
2007-07-16,223.4499969482422,219.4600067138672,221.8699951171875,220.39999389648438,4654500.0,178.64306640625
2007-07-17,222.1199951171875,218.64999389648438,221.74000549316406,219.39999389648438,5582200.0,177.83253479003906
2007-07-18,218.52000427246094,212.33999633789062,216.02999877929688,214.99000549316406,11664000.0,174.2580108642578
2007-07-19,217.5,210.02999877929688,217.0800018310547,211.69000244140625,9461900.0,171.58326721191406
2007-07-20,211.97000122070312,204.7899932861328,211.1699981689453,205.94000244140625,14540900.0,166.9225616455078
2007-07-23,207.8800048828125,204.07000732421875,207.16000366210938,205.0399932861328,7760400.0,166.193115234375
2007-07-24,204.55999755859375,196.77000427246094,202.6300048828125,198.14999389648438,12344500.0,160.60853576660156
2007-07-25,203.75,197.77999877929688,199.8000030517578,203.16000366210938,13933200.0,164.6692657470703
2007-07-26,199.88999938964844,189.0,198.0,195.1199951171875,22690900.0,158.1525421142578
2007-07-27,196.83999633789062,190.50999450683594,194.6699981689453,192.64999389648438,17054700.0,156.43116760253906
2007-07-30,197.60000610351562,192.4499969482422,194.52000427246094,195.74000549316406,12195100.0,158.94021606445312
2007-07-31,198.99000549316406,187.25,198.5500030517578,188.33999633789062,14744900.0,152.93142700195312
2007-08-01,189.10000610351562,182.85000610351562,187.02999877929688,189.0,16284300.0,153.46734619140625
2007-08-02,192.47999572753906,185.0,189.14999389648438,187.4600067138672,13133400.0,152.21688842773438
2007-08-03,186.83999633789062,179.67999267578125,185.41000366210938,179.67999267578125,19828300.0,145.89956665039062
2007-08-06,187.86000061035156,175.0,179.1999969482422,187.7899932861328,18867300.0,152.48483276367188
2007-08-07,194.63999938964844,185.38999938964844,186.5800018310547,191.25,22763100.0,155.2943878173828
2007-08-08,198.5,188.75999450683594,192.0399932861328,193.3000030517578,20622000.0,156.95901489257812
2007-08-09,190.64999389648438,180.7899932861328,186.16000366210938,182.25,20868400.0,147.9864044189453
2007-08-10,184.41000366210938,175.57000732421875,178.64999389648438,180.5,20278700.0,146.56539916992188
2007-08-13,187.25,176.61000061035156,185.00999450683594,177.5,15296400.0,144.12937927246094
2007-08-14,178.77999877929688,169.0,178.60000610351562,169.75,26255900.0,137.83644104003906
2007-08-15,173.52000427246094,163.8300018310547,169.0,164.89999389648438,22268000.0,133.8982391357422
2007-08-16,171.41000366210938,157.3800048828125,163.10000610351562,169.85000610351562,31328800.0,137.9176483154297
2007-08-17,180.86000061035156,170.5,178.1199951171875,175.0,26741100.0,142.0994110107422
2007-08-20,176.38999938964844,170.1199951171875,176.02000427246094,172.75999450683594,13174400.0,140.2805938720703
2007-08-21,177.3000030517578,170.0,172.5,175.47999572753906,11796100.0,142.4891815185547
2007-08-22,180.0500030517578,174.2899932861328,177.52000427246094,177.88999938964844,13427000.0,144.44610595703125
2007-08-23,180.8800048828125,175.9199981689453,179.7899932861328,177.5,10549400.0,144.12937927246094
2007-08-24,180.25999450683594,175.60000610351562,176.77000427246094,179.72999572753906,8935300.0,145.940185546875
2007-08-27,180.0500030517578,177.25999450683594,179.3300018310547,177.9499969482422,6664000.0,144.4948272705078
2007-08-28,176.1300048828125,170.25,175.00999450683594,170.9499969482422,11610600.0,138.8108673095703
2007-08-29,174.4499969482422,167.9199981689453,172.3800048828125,173.72000122070312,12797500.0,141.06011962890625
2007-08-30,173.42999267578125,169.7899932861328,169.9600067138672,171.3800048828125,9559600.0,139.1599578857422
2007-08-31,178.10000610351562,173.8699951171875,175.64999389648438,176.00999450683594,11023700.0,142.91954040527344
2007-09-04,183.6999969482422,176.17999267578125,176.17999267578125,180.8000030517578,10161800.0,146.80902099609375
